sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
31;SDS011;11;-6.818;39.285;2018-05-05T01:43:00.199529+00:00;P1;256.08
32;DHT22;11;-6.818;39.285;2018-05-05T01:43:16.673821+00:00;humidity;79.00
32;DHT22;11;-6.818;39.285;2018-05-05T01:43:16.673821+00:00;temperature;27.00
29;SDS011;11;-6.818;39.285;2018-05-05T01:44:40.829512+00:00;P2;82.17
29;SDS011;11;-6.818;39.285;2018-05-05T01:44:40.829512+00:00;P1;217.70
29;SDS011;11;-6.818;39.285;2018-05-05T01:48:08.948148+00:00;P2;79.07
29;SDS011;11;-6.818;39.285;2018-05-05T01:48:08.948148+00:00;P1;213.30
29;SDS011;11;-6.818;39.285;2018-05-05T01:51:10.523977+00:00;P2;76.27
29;SDS011;11;-6.818;39.285;2018-05-05T01:51:10.523977+00:00;P1;206.80
31;SDS011;11;-6.818;39.285;2018-05-05T01:51:19.855364+00:00;P2;81.30
31;SDS011;11;-6.818;39.285;2018-05-05T01:51:19.855364+00:00;P1;256.87
29;SDS011;11;-6.818;39.285;2018-05-05T01:54:12.464084+00:00;P2;79.20
29;SDS011;11;-6.818;39.285;2018-05-05T01:54:12.464084+00:00;P1;241.27
31;SDS011;11;-6.818;39.285;2018-05-05T01:55:25.895599+00:00;P2;81.15
31;SDS011;11;-6.818;39.285;2018-05-05T01:55:25.895599+00:00;P1;259.90
32;DHT22;11;-6.818;39.285;2018-05-05T01:56:09.856709+00:00;humidity;78.90
32;DHT22;11;-6.818;39.285;2018-05-05T01:56:09.856709+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T01:57:16.123222+00:00;P2;69.27
29;SDS011;11;-6.818;39.285;2018-05-05T01:57:16.123222+00:00;P1;189.30
31;SDS011;11;-6.818;39.285;2018-05-05T02:00:00.376869+00:00;P2;81.55
31;SDS011;11;-6.818;39.285;2018-05-05T02:00:00.376869+00:00;P1;263.27
32;DHT22;11;-6.818;39.285;2018-05-05T02:00:16.889860+00:00;humidity;79.10
32;DHT22;11;-6.818;39.285;2018-05-05T02:00:16.889860+00:00;temperature;27.00
29;SDS011;11;-6.818;39.285;2018-05-05T02:03:32.484077+00:00;P2;66.50
29;SDS011;11;-6.818;39.285;2018-05-05T02:03:32.484077+00:00;P1;185.80
31;SDS011;11;-6.818;39.285;2018-05-05T02:04:32.706218+00:00;P2;87.95
31;SDS011;11;-6.818;39.285;2018-05-05T02:04:32.706218+00:00;P1;272.02
32;DHT22;11;-6.818;39.285;2018-05-05T02:04:49.150079+00:00;humidity;79.00
32;DHT22;11;-6.818;39.285;2018-05-05T02:04:49.150079+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:06:33.749390+00:00;P2;70.00
29;SDS011;11;-6.818;39.285;2018-05-05T02:06:33.749390+00:00;P1;196.40
31;SDS011;11;-6.818;39.285;2018-05-05T02:08:22.334800+00:00;P2;82.53
31;SDS011;11;-6.818;39.285;2018-05-05T02:08:22.334800+00:00;P1;257.67
32;DHT22;11;-6.818;39.285;2018-05-05T02:08:38.803291+00:00;humidity;79.10
32;DHT22;11;-6.818;39.285;2018-05-05T02:08:38.803291+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:09:35.625168+00:00;P2;68.47
29;SDS011;11;-6.818;39.285;2018-05-05T02:09:35.625168+00:00;P1;190.47
31;SDS011;11;-6.818;39.285;2018-05-05T02:12:00.071216+00:00;P2;81.82
31;SDS011;11;-6.818;39.285;2018-05-05T02:12:00.071216+00:00;P1;257.60
32;DHT22;11;-6.818;39.285;2018-05-05T02:12:16.521905+00:00;humidity;79.20
32;DHT22;11;-6.818;39.285;2018-05-05T02:12:16.521905+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:12:52.904585+00:00;P2;68.50
29;SDS011;11;-6.818;39.285;2018-05-05T02:12:52.904585+00:00;P1;199.90
31;SDS011;11;-6.818;39.285;2018-05-05T02:15:50.362936+00:00;P2;79.90
31;SDS011;11;-6.818;39.285;2018-05-05T02:15:50.362936+00:00;P1;252.45
29;SDS011;11;-6.818;39.285;2018-05-05T02:15:55.760902+00:00;P2;66.07
29;SDS011;11;-6.818;39.285;2018-05-05T02:15:55.760902+00:00;P1;189.70
32;DHT22;11;-6.818;39.285;2018-05-05T02:16:06.856017+00:00;humidity;79.10
32;DHT22;11;-6.818;39.285;2018-05-05T02:16:06.856017+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:19:20.080083+00:00;P2;70.67
29;SDS011;11;-6.818;39.285;2018-05-05T02:19:20.080083+00:00;P1;239.47
31;SDS011;11;-6.818;39.285;2018-05-05T02:20:04.541990+00:00;P2;80.55
31;SDS011;11;-6.818;39.285;2018-05-05T02:20:04.541990+00:00;P1;254.15
32;DHT22;11;-6.818;39.285;2018-05-05T02:20:21.864068+00:00;humidity;79.10
32;DHT22;11;-6.818;39.285;2018-05-05T02:20:21.864068+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:22:22.480217+00:00;P2;66.30
29;SDS011;11;-6.818;39.285;2018-05-05T02:22:22.480217+00:00;P1;185.17
31;SDS011;11;-6.818;39.285;2018-05-05T02:23:54.809136+00:00;P2;81.80
31;SDS011;11;-6.818;39.285;2018-05-05T02:23:54.809136+00:00;P1;260.00
31;SDS011;11;-6.818;39.285;2018-05-05T02:28:00.349182+00:00;P2;81.30
31;SDS011;11;-6.818;39.285;2018-05-05T02:28:00.349182+00:00;P1;255.52
32;DHT22;11;-6.818;39.285;2018-05-05T02:28:16.756046+00:00;humidity;79.20
32;DHT22;11;-6.818;39.285;2018-05-05T02:28:16.756046+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:28:25.698084+00:00;P2;65.70
29;SDS011;11;-6.818;39.285;2018-05-05T02:28:25.698084+00:00;P1;185.57
29;SDS011;11;-6.818;39.285;2018-05-05T02:31:27.129686+00:00;P2;64.07
29;SDS011;11;-6.818;39.285;2018-05-05T02:31:27.129686+00:00;P1;181.40
31;SDS011;11;-6.818;39.285;2018-05-05T02:32:28.296837+00:00;P2;88.45
31;SDS011;11;-6.818;39.285;2018-05-05T02:32:28.296837+00:00;P1;272.23
32;DHT22;11;-6.818;39.285;2018-05-05T02:32:46.630587+00:00;humidity;79.20
32;DHT22;11;-6.818;39.285;2018-05-05T02:32:46.630587+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:34:29.360475+00:00;P2;66.00
29;SDS011;11;-6.818;39.285;2018-05-05T02:34:29.360475+00:00;P1;186.93
31;SDS011;11;-6.818;39.285;2018-05-05T02:36:21.461813+00:00;P2;82.82
31;SDS011;11;-6.818;39.285;2018-05-05T02:36:21.461813+00:00;P1;261.12
32;DHT22;11;-6.818;39.285;2018-05-05T02:36:37.973386+00:00;humidity;79.40
32;DHT22;11;-6.818;39.285;2018-05-05T02:36:37.973386+00:00;temperature;27.00
29;SDS011;11;-6.818;39.285;2018-05-05T02:37:30.477885+00:00;P2;65.03
29;SDS011;11;-6.818;39.285;2018-05-05T02:37:30.477885+00:00;P1;182.60
29;SDS011;11;-6.818;39.285;2018-05-05T02:40:32.716349+00:00;P2;62.70
29;SDS011;11;-6.818;39.285;2018-05-05T02:40:32.716349+00:00;P1;182.07
32;DHT22;11;-6.818;39.285;2018-05-05T02:40:45.924817+00:00;humidity;79.30
32;DHT22;11;-6.818;39.285;2018-05-05T02:40:45.924817+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:43:34.363488+00:00;P2;64.03
29;SDS011;11;-6.818;39.285;2018-05-05T02:43:34.363488+00:00;P1;182.97
31;SDS011;11;-6.818;39.285;2018-05-05T02:44:21.793586+00:00;P2;84.93
31;SDS011;11;-6.818;39.285;2018-05-05T02:44:21.793586+00:00;P1;261.80
32;DHT22;11;-6.818;39.285;2018-05-05T02:44:38.303305+00:00;humidity;79.40
32;DHT22;11;-6.818;39.285;2018-05-05T02:44:38.303305+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:46:36.211518+00:00;P2;64.73
29;SDS011;11;-6.818;39.285;2018-05-05T02:46:36.211518+00:00;P1;182.23
31;SDS011;11;-6.818;39.285;2018-05-05T02:48:28.590995+00:00;P2;82.28
31;SDS011;11;-6.818;39.285;2018-05-05T02:48:28.590995+00:00;P1;268.83
32;DHT22;11;-6.818;39.285;2018-05-05T02:48:45.179425+00:00;humidity;79.50
32;DHT22;11;-6.818;39.285;2018-05-05T02:48:45.179425+00:00;temperature;27.00
29;SDS011;11;-6.818;39.285;2018-05-05T02:49:37.273519+00:00;P2;62.87
29;SDS011;11;-6.818;39.285;2018-05-05T02:49:37.273519+00:00;P1;188.53
31;SDS011;11;-6.818;39.285;2018-05-05T02:52:18.918099+00:00;P2;83.70
31;SDS011;11;-6.818;39.285;2018-05-05T02:52:18.918099+00:00;P1;259.23
32;DHT22;11;-6.818;39.285;2018-05-05T02:52:35.400561+00:00;humidity;79.50
32;DHT22;11;-6.818;39.285;2018-05-05T02:52:35.400561+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:52:39.011381+00:00;P2;63.13
29;SDS011;11;-6.818;39.285;2018-05-05T02:52:39.011381+00:00;P1;182.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:55:53.921769+00:00;P2;62.80
29;SDS011;11;-6.818;39.285;2018-05-05T02:55:53.921769+00:00;P1;178.80
31;SDS011;11;-6.818;39.285;2018-05-05T02:56:38.031245+00:00;P2;84.80
31;SDS011;11;-6.818;39.285;2018-05-05T02:56:38.031245+00:00;P1;265.08
32;DHT22;11;-6.818;39.285;2018-05-05T02:56:54.605850+00:00;humidity;79.50
32;DHT22;11;-6.818;39.285;2018-05-05T02:56:54.605850+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T02:58:55.726639+00:00;P2;63.67
29;SDS011;11;-6.818;39.285;2018-05-05T02:58:55.726639+00:00;P1;183.67
31;SDS011;11;-6.818;39.285;2018-05-05T03:00:27.900729+00:00;P2;84.43
31;SDS011;11;-6.818;39.285;2018-05-05T03:00:27.900729+00:00;P1;260.40
32;DHT22;11;-6.818;39.285;2018-05-05T03:00:44.424534+00:00;humidity;79.50
32;DHT22;11;-6.818;39.285;2018-05-05T03:00:44.424534+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T03:01:56.823658+00:00;P2;62.70
29;SDS011;11;-6.818;39.285;2018-05-05T03:01:56.823658+00:00;P1;179.27
31;SDS011;11;-6.818;39.285;2018-05-05T03:04:17.469501+00:00;P2;84.78
31;SDS011;11;-6.818;39.285;2018-05-05T03:04:17.469501+00:00;P1;260.40
29;SDS011;11;-6.818;39.285;2018-05-05T03:07:58.699964+00:00;P2;62.83
29;SDS011;11;-6.818;39.285;2018-05-05T03:07:58.699964+00:00;P1;179.17
31;SDS011;11;-6.818;39.285;2018-05-05T03:08:40.098801+00:00;P2;85.05
31;SDS011;11;-6.818;39.285;2018-05-05T03:08:40.098801+00:00;P1;261.55
32;DHT22;11;-6.818;39.285;2018-05-05T03:09:12.666906+00:00;humidity;79.60
32;DHT22;11;-6.818;39.285;2018-05-05T03:09:12.666906+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T03:11:00.375862+00:00;P2;64.40
29;SDS011;11;-6.818;39.285;2018-05-05T03:11:00.375862+00:00;P1;187.53
31;SDS011;11;-6.818;39.285;2018-05-05T03:13:11.135529+00:00;P2;85.47
31;SDS011;11;-6.818;39.285;2018-05-05T03:13:11.135529+00:00;P1;261.27
32;DHT22;11;-6.818;39.285;2018-05-05T03:13:28.010582+00:00;humidity;79.70
32;DHT22;11;-6.818;39.285;2018-05-05T03:13:28.010582+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T03:14:01.465525+00:00;P2;65.00
29;SDS011;11;-6.818;39.285;2018-05-05T03:14:01.465525+00:00;P1;224.63
29;SDS011;11;-6.818;39.285;2018-05-05T03:17:02.773204+00:00;P2;62.57
29;SDS011;11;-6.818;39.285;2018-05-05T03:17:02.773204+00:00;P1;179.03
29;SDS011;11;-6.818;39.285;2018-05-05T03:20:05.055568+00:00;P2;63.13
29;SDS011;11;-6.818;39.285;2018-05-05T03:20:05.055568+00:00;P1;180.47
29;SDS011;11;-6.818;39.285;2018-05-05T03:23:06.719163+00:00;P2;64.17
29;SDS011;11;-6.818;39.285;2018-05-05T03:23:06.719163+00:00;P1;183.57
29;SDS011;11;-6.818;39.285;2018-05-05T03:26:07.643752+00:00;P2;63.83
29;SDS011;11;-6.818;39.285;2018-05-05T03:26:07.643752+00:00;P1;181.60
29;SDS011;11;-6.818;39.285;2018-05-05T03:29:09.292562+00:00;P2;72.40
29;SDS011;11;-6.818;39.285;2018-05-05T03:29:09.292562+00:00;P1;236.37
29;SDS011;11;-6.818;39.285;2018-05-05T03:32:10.350762+00:00;P2;64.20
29;SDS011;11;-6.818;39.285;2018-05-05T03:32:10.350762+00:00;P1;182.17
29;SDS011;11;-6.818;39.285;2018-05-05T03:35:11.895309+00:00;P2;65.13
29;SDS011;11;-6.818;39.285;2018-05-05T03:35:11.895309+00:00;P1;184.60
29;SDS011;11;-6.818;39.285;2018-05-05T03:38:13.622413+00:00;P2;65.00
29;SDS011;11;-6.818;39.285;2018-05-05T03:38:13.622413+00:00;P1;187.63
29;SDS011;11;-6.818;39.285;2018-05-05T03:41:14.823364+00:00;P2;73.10
29;SDS011;11;-6.818;39.285;2018-05-05T03:41:14.823364+00:00;P1;243.53
32;DHT22;11;-6.818;39.285;2018-05-05T03:42:18.665258+00:00;humidity;79.70
32;DHT22;11;-6.818;39.285;2018-05-05T03:42:18.665258+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T03:44:15.793438+00:00;P2;65.07
29;SDS011;11;-6.818;39.285;2018-05-05T03:44:15.793438+00:00;P1;182.70
31;SDS011;11;-6.818;39.285;2018-05-05T03:46:09.434771+00:00;P2;90.18
31;SDS011;11;-6.818;39.285;2018-05-05T03:46:09.434771+00:00;P1;272.80
32;DHT22;11;-6.818;39.285;2018-05-05T03:46:26.468572+00:00;humidity;79.70
32;DHT22;11;-6.818;39.285;2018-05-05T03:46:26.468572+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T03:47:17.184154+00:00;P2;66.97
29;SDS011;11;-6.818;39.285;2018-05-05T03:47:17.184154+00:00;P1;202.53
31;SDS011;11;-6.818;39.285;2018-05-05T03:49:59.528229+00:00;P2;90.15
31;SDS011;11;-6.818;39.285;2018-05-05T03:49:59.528229+00:00;P1;276.10
29;SDS011;11;-6.818;39.285;2018-05-05T03:50:18.456578+00:00;P2;67.00
29;SDS011;11;-6.818;39.285;2018-05-05T03:50:18.456578+00:00;P1;186.20
29;SDS011;11;-6.818;39.285;2018-05-05T03:53:20.322699+00:00;P2;69.53
29;SDS011;11;-6.818;39.285;2018-05-05T03:53:20.322699+00:00;P1;231.40
29;SDS011;11;-6.818;39.285;2018-05-05T03:56:21.513024+00:00;P2;67.43
29;SDS011;11;-6.818;39.285;2018-05-05T03:56:21.513024+00:00;P1;189.57
31;SDS011;11;-6.818;39.285;2018-05-05T04:19:57.264279+00:00;P2;100.38
31;SDS011;11;-6.818;39.285;2018-05-05T04:19:57.264279+00:00;P1;292.67
32;DHT22;11;-6.818;39.285;2018-05-05T04:20:14.112016+00:00;humidity;80.00
32;DHT22;11;-6.818;39.285;2018-05-05T04:20:14.112016+00:00;temperature;26.90
29;SDS011;11;-6.818;39.285;2018-05-05T04:24:20.075136+00:00;P2;66.03
29;SDS011;11;-6.818;39.285;2018-05-05T04:24:20.075136+00:00;P1;188.63
32;DHT22;11;-6.818;39.285;2018-05-05T04:24:20.344485+00:00;humidity;80.10
32;DHT22;11;-6.818;39.285;2018-05-05T04:24:20.344485+00:00;temperature;27.00
29;SDS011;11;-6.818;39.285;2018-05-05T04:27:22.582239+00:00;P2;69.30
29;SDS011;11;-6.818;39.285;2018-05-05T04:27:22.582239+00:00;P1;193.87
31;SDS011;11;-6.818;39.285;2018-05-05T04:28:06.923478+00:00;P2;91.45
31;SDS011;11;-6.818;39.285;2018-05-05T04:28:06.923478+00:00;P1;276.95
32;DHT22;11;-6.818;39.285;2018-05-05T04:28:23.385652+00:00;humidity;80.00
32;DHT22;11;-6.818;39.285;2018-05-05T04:28:23.385652+00:00;temperature;27.00
29;SDS011;11;-6.818;39.285;2018-05-05T04:30:23.778838+00:00;P2;67.70
29;SDS011;11;-6.818;39.285;2018-05-05T04:30:23.778838+00:00;P1;190.80
31;SDS011;11;-6.818;39.285;2018-05-05T04:31:59.299545+00:00;P2;89.07
31;SDS011;11;-6.818;39.285;2018-05-05T04:31:59.299545+00:00;P1;279.83
32;DHT22;11;-6.818;39.285;2018-05-05T04:32:39.948734+00:00;humidity;79.90
32;DHT22;11;-6.818;39.285;2018-05-05T04:32:39.948734+00:00;temperature;27.00
29;SDS011;11;-6.818;39.285;2018-05-05T04:33:26.087439+00:00;P2;70.27
29;SDS011;11;-6.818;39.285;2018-05-05T04:33:26.087439+00:00;P1;226.20
31;SDS011;11;-6.818;39.285;2018-05-05T04:36:13.588615+00:00;P2;90.57
31;SDS011;11;-6.818;39.285;2018-05-05T04:36:13.588615+00:00;P1;270.85
29;SDS011;11;-6.818;39.285;2018-05-05T04:36:27.560003+00:00;P2;70.10
29;SDS011;11;-6.818;39.285;2018-05-05T04:36:27.560003+00:00;P1;193.13
29;SDS011;11;-6.818;39.285;2018-05-05T04:39:29.707292+00:00;P2;69.93
29;SDS011;11;-6.818;39.285;2018-05-05T04:39:29.707292+00:00;P1;220.60
31;SDS011;11;-6.818;39.285;2018-05-05T04:40:02.363907+00:00;P2;96.15
31;SDS011;11;-6.818;39.285;2018-05-05T04:40:02.363907+00:00;P1;284.20
32;DHT22;11;-6.818;39.285;2018-05-05T04:40:19.544365+00:00;humidity;79.90
32;DHT22;11;-6.818;39.285;2018-05-05T04:40:19.544365+00:00;temperature;27.10
29;SDS011;11;-6.818;39.285;2018-05-05T04:42:31.542112+00:00;P2;70.00
29;SDS011;11;-6.818;39.285;2018-05-05T04:42:31.542112+00:00;P1;191.00
29;SDS011;11;-6.818;39.285;2018-05-05T04:45:33.318488+00:00;P2;69.00
29;SDS011;11;-6.818;39.285;2018-05-05T04:45:33.318488+00:00;P1;195.87
29;SDS011;11;-6.818;39.285;2018-05-05T04:48:35.351438+00:00;P2;75.90
29;SDS011;11;-6.818;39.285;2018-05-05T04:48:35.351438+00:00;P1;243.67
29;SDS011;11;-6.818;39.285;2018-05-05T04:51:37.330360+00:00;P2;73.00
29;SDS011;11;-6.818;39.285;2018-05-05T04:51:37.330360+00:00;P1;197.17
29;SDS011;11;-6.818;39.285;2018-05-05T04:54:39.119279+00:00;P2;72.07
29;SDS011;11;-6.818;39.285;2018-05-05T04:54:39.119279+00:00;P1;201.60
29;SDS011;11;-6.818;39.285;2018-05-05T04:57:41.106957+00:00;P2;72.77
29;SDS011;11;-6.818;39.285;2018-05-05T04:57:41.106957+00:00;P1;202.80
29;SDS011;11;-6.818;39.285;2018-05-05T05:00:42.813882+00:00;P2;78.67
29;SDS011;11;-6.818;39.285;2018-05-05T05:00:42.813882+00:00;P1;263.03
29;SDS011;11;-6.818;39.285;2018-05-05T05:03:44.780486+00:00;P2;75.23
29;SDS011;11;-6.818;39.285;2018-05-05T05:03:44.780486+00:00;P1;211.80
29;SDS011;11;-6.818;39.285;2018-05-05T05:09:59.232289+00:00;P2;85.25
29;SDS011;11;-6.818;39.285;2018-05-05T05:09:59.232289+00:00;P1;260.25
29;SDS011;11;-6.818;39.285;2018-05-05T05:13:00.988451+00:00;P2;72.57
29;SDS011;11;-6.818;39.285;2018-05-05T05:13:00.988451+00:00;P1;209.60
32;DHT22;11;-6.818;39.285;2018-05-05T05:15:14.374099+00:00;humidity;79.90
32;DHT22;11;-6.818;39.285;2018-05-05T05:15:14.374099+00:00;temperature;27.10
29;SDS011;11;-6.818;39.285;2018-05-05T05:16:03.075898+00:00;P2;77.87
29;SDS011;11;-6.818;39.285;2018-05-05T05:16:03.075898+00:00;P1;253.10
31;SDS011;11;-6.818;39.285;2018-05-05T05:19:03.083851+00:00;P2;90.70
31;SDS011;11;-6.818;39.285;2018-05-05T05:19:03.083851+00:00;P1;278.80
29;SDS011;11;-6.818;39.285;2018-05-05T05:19:03.972518+00:00;P2;68.90
29;SDS011;11;-6.818;39.285;2018-05-05T05:19:03.972518+00:00;P1;191.67
29;SDS011;11;-6.818;39.285;2018-05-05T05:22:05.376076+00:00;P2;72.07
29;SDS011;11;-6.818;39.285;2018-05-05T05:22:05.376076+00:00;P1;239.27
31;SDS011;11;-6.818;39.285;2018-05-05T05:23:11.733352+00:00;P2;89.60
31;SDS011;11;-6.818;39.285;2018-05-05T05:23:11.733352+00:00;P1;270.93
32;DHT22;11;-6.818;39.285;2018-05-05T05:23:43.147011+00:00;humidity;79.70
32;DHT22;11;-6.818;39.285;2018-05-05T05:23:43.147011+00:00;temperature;27.30
29;SDS011;11;-6.818;39.285;2018-05-05T05:28:38.213841+00:00;P2;80.87
29;SDS011;11;-6.818;39.285;2018-05-05T05:28:38.213841+00:00;P1;248.40
29;SDS011;11;-6.818;39.285;2018-05-05T05:31:40.598597+00:00;P2;73.00
29;SDS011;11;-6.818;39.285;2018-05-05T05:31:40.598597+00:00;P1;217.30
29;SDS011;11;-6.818;39.285;2018-05-05T05:34:45.433863+00:00;P2;72.20
29;SDS011;11;-6.818;39.285;2018-05-05T05:34:45.433863+00:00;P1;241.30
29;SDS011;11;-6.818;39.285;2018-05-05T05:38:05.474171+00:00;P2;71.77
29;SDS011;11;-6.818;39.285;2018-05-05T05:38:05.474171+00:00;P1;196.43
29;SDS011;11;-6.818;39.285;2018-05-05T05:41:08.252240+00:00;P2;71.97
29;SDS011;11;-6.818;39.285;2018-05-05T05:41:08.252240+00:00;P1;199.27
29;SDS011;11;-6.818;39.285;2018-05-05T05:44:34.131048+00:00;P2;71.07
29;SDS011;11;-6.818;39.285;2018-05-05T05:44:34.131048+00:00;P1;233.57
29;SDS011;11;-6.818;39.285;2018-05-05T05:47:37.539050+00:00;P2;71.70
29;SDS011;11;-6.818;39.285;2018-05-05T05:47:37.539050+00:00;P1;230.53
29;SDS011;11;-6.818;39.285;2018-05-05T05:50:39.161498+00:00;P2;84.27
29;SDS011;11;-6.818;39.285;2018-05-05T05:50:39.161498+00:00;P1;247.23
31;SDS011;11;-6.818;39.285;2018-05-05T05:52:00.968655+00:00;P2;88.63
31;SDS011;11;-6.818;39.285;2018-05-05T05:52:00.968655+00:00;P1;268.17
32;DHT22;11;-6.818;39.285;2018-05-05T05:52:18.836426+00:00;humidity;79.60
32;DHT22;11;-6.818;39.285;2018-05-05T05:52:18.836426+00:00;temperature;27.30
29;SDS011;11;-6.818;39.285;2018-05-05T05:53:41.602975+00:00;P2;87.10
29;SDS011;11;-6.818;39.285;2018-05-05T05:53:41.602975+00:00;P1;260.20
29;SDS011;11;-6.818;39.285;2018-05-05T05:56:45.837792+00:00;P2;82.77
29;SDS011;11;-6.818;39.285;2018-05-05T05:56:45.837792+00:00;P1;252.87
32;DHT22;11;-6.818;39.285;2018-05-05T05:57:26.211070+00:00;humidity;80.10
32;DHT22;11;-6.818;39.285;2018-05-05T05:57:26.211070+00:00;temperature;27.50
29;SDS011;11;-6.818;39.285;2018-05-05T05:59:49.726211+00:00;P2;83.20
29;SDS011;11;-6.818;39.285;2018-05-05T05:59:49.726211+00:00;P1;244.23
31;SDS011;11;-6.818;39.285;2018-05-05T06:01:04.322960+00:00;P2;86.30
31;SDS011;11;-6.818;39.285;2018-05-05T06:01:04.322960+00:00;P1;267.23
32;DHT22;11;-6.818;39.285;2018-05-05T06:01:20.809415+00:00;humidity;79.20
32;DHT22;11;-6.818;39.285;2018-05-05T06:01:20.809415+00:00;temperature;27.50
29;SDS011;11;-6.818;39.285;2018-05-05T06:02:51.340169+00:00;P2;90.90
29;SDS011;11;-6.818;39.285;2018-05-05T06:02:51.340169+00:00;P1;260.93
31;SDS011;11;-6.818;39.285;2018-05-05T06:04:59.827761+00:00;P2;87.17
31;SDS011;11;-6.818;39.285;2018-05-05T06:04:59.827761+00:00;P1;267.17
29;SDS011;11;-6.818;39.285;2018-05-05T06:06:01.003040+00:00;P2;82.50
29;SDS011;11;-6.818;39.285;2018-05-05T06:06:01.003040+00:00;P1;249.07
29;SDS011;11;-6.818;39.285;2018-05-05T06:09:03.436715+00:00;P2;79.77
29;SDS011;11;-6.818;39.285;2018-05-05T06:09:03.436715+00:00;P1;250.47
29;SDS011;11;-6.818;39.285;2018-05-05T06:12:05.518389+00:00;P2;79.63
29;SDS011;11;-6.818;39.285;2018-05-05T06:12:05.518389+00:00;P1;238.77
29;SDS011;11;-6.818;39.285;2018-05-05T06:15:06.728859+00:00;P2;74.73
29;SDS011;11;-6.818;39.285;2018-05-05T06:15:06.728859+00:00;P1;238.37
29;SDS011;11;-6.818;39.285;2018-05-05T06:18:08.444236+00:00;P2;73.67
29;SDS011;11;-6.818;39.285;2018-05-05T06:18:08.444236+00:00;P1;231.70
29;SDS011;11;-6.818;39.285;2018-05-05T06:21:11.574914+00:00;P2;71.63
29;SDS011;11;-6.818;39.285;2018-05-05T06:21:11.574914+00:00;P1;223.23
29;SDS011;11;-6.818;39.285;2018-05-05T06:24:14.615047+00:00;P2;70.60
29;SDS011;11;-6.818;39.285;2018-05-05T06:24:14.615047+00:00;P1;226.00
29;SDS011;11;-6.818;39.285;2018-05-05T06:27:16.220966+00:00;P2;71.80
29;SDS011;11;-6.818;39.285;2018-05-05T06:27:16.220966+00:00;P1;230.57
29;SDS011;11;-6.818;39.285;2018-05-05T06:30:18.646733+00:00;P2;71.30
29;SDS011;11;-6.818;39.285;2018-05-05T06:30:18.646733+00:00;P1;228.70
29;SDS011;11;-6.818;39.285;2018-05-05T06:36:40.661968+00:00;P2;70.97
29;SDS011;11;-6.818;39.285;2018-05-05T06:36:40.661968+00:00;P1;223.80
32;DHT22;11;-6.818;39.285;2018-05-05T06:39:08.036825+00:00;humidity;78.30
32;DHT22;11;-6.818;39.285;2018-05-05T06:39:08.036825+00:00;temperature;27.90
29;SDS011;11;-6.818;39.285;2018-05-05T06:39:59.391500+00:00;P2;70.77
29;SDS011;11;-6.818;39.285;2018-05-05T06:39:59.391500+00:00;P1;224.00
29;SDS011;11;-6.818;39.285;2018-05-05T06:43:06.663411+00:00;P2;67.10
29;SDS011;11;-6.818;39.285;2018-05-05T06:43:06.663411+00:00;P1;191.70
31;SDS011;11;-6.818;39.285;2018-05-05T06:43:13.308482+00:00;P2;86.07
31;SDS011;11;-6.818;39.285;2018-05-05T06:43:13.308482+00:00;P1;267.60
29;SDS011;11;-6.818;39.285;2018-05-05T06:46:09.644236+00:00;P2;69.93
29;SDS011;11;-6.818;39.285;2018-05-05T06:46:09.644236+00:00;P1;224.97
31;SDS011;11;-6.818;39.285;2018-05-05T06:47:36.860929+00:00;P2;86.07
31;SDS011;11;-6.818;39.285;2018-05-05T06:47:36.860929+00:00;P1;272.97
31;SDS011;11;-6.818;39.285;2018-05-05T06:51:42.629135+00:00;P2;86.33
31;SDS011;11;-6.818;39.285;2018-05-05T06:51:42.629135+00:00;P1;267.30
29;SDS011;11;-6.818;39.285;2018-05-05T06:52:14.527587+00:00;P2;68.30
29;SDS011;11;-6.818;39.285;2018-05-05T06:52:14.527587+00:00;P1;217.30
29;SDS011;11;-6.818;39.285;2018-05-05T06:55:20.078116+00:00;P2;67.20
29;SDS011;11;-6.818;39.285;2018-05-05T06:55:20.078116+00:00;P1;194.20
